date,value
15290,0.0
15474,0.0
15518,0.0
15523,0.0
15531,0.0
15535,0.0
15574,0.0
15757,0.0
15887,0.0
15991,0.0
16069,0.0
16243,0.0
16358,0.0
16381,0.0
16543,0.0
16657,0.0
16720,0.0
16800,0.0
16863,0.0
16898,0.0
17045,0.0
17246,0.0
17257,0.0
17286,0.0
17297,0.0
17382,0.0
17525,0.0
17573,1.0
17638,0.0
17655,0.0
17701,0.0
17745,0.0
17791,0.0
17881,0.0
18134,0.0
18314,0.0
18486,0.0
18522,0.0
18584,0.0
18620,0.0
18778,0.0
18826,0.0
19023,0.0
19241,0.0
19733,0.0
19777,0.0
20074,0.0
20142,0.0
20272,0.0
20311,0.0
20671,0.0
20684,0.0
21328,1.0
21469,0.0
21531,1.0
21620,0.0
21914,0.0
22028,0.0
22290,0.0
22349,0.0
22371,0.0
22371,0.0
22573,0.0
22793,0.0
23137,0.0
23252,0.0
23677,0.0
23793,0.0
23860,0.0
23860,0.0
23860,0.0
23919,0.0
24074,0.0
24182,0.0
24338,0.0
24442,0.0
24788,0.0
25528,0.0
25607,0.0
25953,0.0
25992,0.0
26426,0.0
26794,1.0
26974,0.0
27740,0.0
27952,0.0
28164,0.0
28323,0.0
28815,0.0
29364,0.0
29442,0.0
29530,0.0
29623,0.0
29911,0.0
29962,0.0
30015,0.0
30157,0.0
30668,0.0
31137,0.0
31525,0.0
31738,0.0
32106,0.0
32349,0.0
32690,0.0
33243,0.0
33255,0.0
34090,0.0
34333,1.0
34500,0.0
35595,0.0
36555,1.0
36941,0.0
37077,0.0
37331,0.0
37903,0.0
38094,0.0
39595,0.0
39820,0.0
40010,0.0
40380,0.0
40714,0.0
41506,0.0
42928,0.0
44598,0.0
46047,0.0
46415,0.0
46963,0.0
47089,0.0
47567,0.0
49729,0.0
50281,0.0
51163,0.0
51722,0.0
51745,0.0
52505,0.0
53483,0.0
55258,0.0
56675,0.0
58299,0.0
59906,0.0
59906,0.0
61419,0.0
62374,0.0
65885,0.0
65885,0.0
65885,0.0
68402,0.0
77524,0.0
77821,0.0
78254,0.0
78447,0.0
79317,0.0
79317,0.0
80257,0.0
82314,0.0
82314,0.0
82601,0.0
82601,0.0
82882,0.0
86137,0.0
88239,0.0
88239,0.0
90375,0.0
94745,0.0
94745,0.0
99985,0.0
107842,0.0
108920,0.0
108920,0.0
113072,0.0
116688,0.0
116688,0.0
125778,0.0
125778,0.0
135779,0.0
135779,0.0
141716,0.0
144791,0.0
144791,0.0
146752,0.0
177905,0.0
177905,0.0
180307,0.0
180307,0.0
186168,0.0
186168,0.0
210219,0.0
210219,0.0
218656,0.0
218656,0.0
219545,0.0
229866,2.0
229866,2.0
240471,0.0
240471,0.0
255528,0.0
260266,0.0
260266,0.0
264970,0.0
264970,0.0
268752,0.0
268752,0.0
271646,0.0
271646,0.0
287924,0.0
287924,0.0
303978,0.0
303978,0.0
306368,0.0
306368,0.0
310117,0.0
310117,0.0
312162,0.0
312162,0.0
313433,0.0
313433,0.0
342593,0.0
342593,0.0
377687,0.0
377687,0.0
398415,0.0
398415,0.0
424521,0.0
424521,0.0
481251,0.0
481251,0.0
493328,0.0
494046,0.0
494046,0.0
499959,0.0
499959,0.0
532636,0.0
532636,0.0
625471,0.0
625471,0.0
761575,0.0
761575,0.0
780011,0.0
780011,0.0
781283,0.0
781283,0.0
877256,0.0
877256,0.0
884334,0.0
884334,0.0
1046875,0.0
1046875,0.0
1350579,0.0
1350579,0.0
2390807,0.0
3525278,0.0
4124476,0.0
4268859,0.0
