date,value
286,4.0
287,0.0
287,0.0
287,0.0
287,0.0
287,0.0
287,0.0
287,0.0
287,1.0
287,1.0
287,1.0
287,1.0
287,1.0
287,1.0
287,1.0
287,1.0
287,2.0
287,2.0
287,2.0
287,2.0
287,2.0
287,2.0
287,3.0
287,3.0
287,3.0
287,3.0
287,4.0
287,4.0
287,6.0
288,0.0
288,0.0
288,0.0
288,0.0
288,0.0
288,0.0
288,0.0
288,0.0
288,0.0
288,1.0
288,1.0
288,1.0
288,1.0
288,1.0
288,1.0
288,1.0
288,1.0
288,1.0
288,1.0
288,2.0
288,2.0
288,2.0
288,2.0
288,2.0
288,3.0
288,3.0
288,3.0
288,4.0
288,4.0
288,4.0
288,5.0
288,6.0
289,0.0
289,0.0
289,0.0
289,1.0
289,1.0
289,1.0
289,1.0
289,1.0
289,2.0
289,2.0
289,2.0
289,2.0
289,2.0
289,2.0
289,2.0
289,2.0
289,4.0
289,4.0
289,5.0
289,7.0
290,0.0
290,0.0
290,0.0
290,0.0
290,0.0
290,0.0
290,0.0
290,1.0
290,1.0
290,1.0
290,2.0
290,2.0
290,2.0
290,2.0
290,2.0
290,2.0
290,3.0
290,3.0
290,3.0
290,3.0
290,3.0
290,6.0
291,0.0
291,0.0
291,0.0
291,0.0
291,1.0
291,1.0
291,1.0
291,1.0
291,1.0
291,1.0
291,1.0
291,1.0
291,1.0
291,1.0
291,1.0
291,1.0
291,1.0
291,2.0
291,2.0
291,2.0
291,2.0
291,2.0
291,2.0
291,2.0
291,3.0
291,3.0
291,3.0
291,3.0
291,4.0
291,4.0
291,4.0
291,4.0
292,0.0
292,0.0
292,0.0
292,0.0
292,0.0
292,0.0
292,0.0
292,0.0
292,1.0
292,1.0
292,1.0
292,1.0
292,1.0
292,1.0
292,1.0
292,1.0
292,1.0
292,1.0
292,1.0
292,2.0
292,2.0
292,2.0
292,2.0
292,3.0
292,3.0
292,3.0
293,0.0
293,0.0
293,0.0
293,0.0
293,0.0
293,1.0
293,1.0
293,1.0
293,1.0
293,1.0
293,1.0
293,2.0
293,2.0
293,2.0
293,2.0
293,2.0
293,2.0
293,2.0
293,2.0
293,5.0
293,6.0
293,9.0
294,0.0
294,0.0
294,0.0
294,0.0
294,0.0
294,0.0
294,0.0
294,0.0
294,0.0
294,0.0
294,0.0
294,0.0
294,1.0
294,1.0
294,1.0
294,1.0
294,1.0
294,1.0
294,1.0
294,1.0
294,1.0
294,1.0
294,1.0
294,1.0
294,1.0
294,2.0
294,2.0
294,2.0
294,2.0
294,3.0
294,3.0
294,3.0
294,3.0
294,4.0
294,4.0
295,0.0
295,0.0
295,0.0
295,1.0
295,1.0
295,1.0
295,1.0
295,2.0
295,2.0
295,2.0
295,2.0
295,2.0
295,3.0
295,4.0
295,5.0
295,5.0
296,0.0
296,0.0
296,0.0
296,0.0
296,0.0
296,1.0
296,1.0
296,1.0
296,1.0
296,1.0
296,1.0
296,1.0
296,1.0
296,1.0
296,1.0
296,2.0
296,2.0
296,2.0
296,3.0
296,3.0
296,3.0
296,3.0
296,4.0
296,8.0
297,0.0
297,0.0
297,0.0
297,0.0
297,0.0
297,0.0
297,0.0
297,1.0
297,1.0
297,1.0
297,1.0
297,1.0
297,1.0
297,2.0
297,2.0
297,2.0
297,2.0
297,2.0
297,3.0
297,3.0
297,3.0
297,3.0
297,3.0
298,0.0
298,0.0
298,0.0
298,0.0
298,1.0
298,1.0
298,1.0
298,1.0
298,1.0
298,1.0
298,1.0
298,1.0
298,2.0
298,2.0
298,2.0
298,2.0
298,2.0
298,3.0
298,3.0
298,3.0
298,3.0
298,3.0
298,3.0
298,4.0
298,4.0
298,4.0
298,7.0
299,0.0
299,0.0
299,1.0
299,1.0
299,1.0
299,1.0
299,1.0
299,1.0
299,1.0
299,1.0
299,1.0
299,1.0
299,2.0
299,2.0
299,2.0
299,4.0
299,4.0
300,0.0
300,0.0
300,0.0
300,0.0
300,1.0
300,1.0
300,1.0
300,1.0
300,1.0
300,2.0
300,2.0
300,2.0
300,2.0
300,2.0
300,2.0
300,3.0
300,4.0
300,7.0
301,0.0
301,0.0
301,0.0
301,0.0
301,0.0
301,0.0
301,0.0
301,0.0
301,0.0
301,0.0
301,0.0
301,1.0
301,1.0
301,1.0
301,1.0
301,1.0
301,1.0
301,1.0
301,1.0
301,1.0
301,14.0
301,2.0
301,2.0
301,3.0
301,4.0
301,7.0
302,0.0
302,0.0
302,0.0
302,0.0
302,0.0
302,1.0
302,1.0
302,1.0
302,1.0
302,2.0
302,2.0
302,3.0
302,3.0
303,0.0
303,0.0
303,0.0
303,0.0
303,0.0
303,0.0
303,1.0
303,1.0
303,1.0
303,1.0
303,1.0
303,11.0
303,2.0
303,3.0
303,3.0
303,3.0
303,4.0
303,4.0
304,0.0
304,0.0
304,0.0
304,0.0
304,0.0
304,0.0
304,1.0
304,1.0
304,1.0
304,1.0
304,1.0
304,1.0
304,1.0
304,2.0
304,2.0
304,2.0
304,3.0
304,3.0
304,3.0
304,3.0
304,3.0
304,4.0
304,4.0
304,4.0
304,5.0
305,0.0
305,0.0
305,0.0
305,1.0
305,1.0
305,1.0
305,1.0
305,1.0
305,1.0
305,1.0
305,2.0
305,2.0
305,2.0
305,2.0
305,3.0
305,3.0
305,4.0
305,4.0
305,6.0
305,7.0
306,0.0
306,0.0
306,0.0
306,0.0
306,0.0
306,0.0
306,1.0
306,1.0
306,1.0
306,1.0
306,1.0
306,1.0
306,2.0
306,2.0
306,3.0
306,4.0
306,4.0
306,4.0
307,0.0
307,0.0
307,0.0
307,0.0
307,0.0
307,0.0
307,0.0
307,0.0
307,1.0
307,1.0
307,1.0
307,1.0
307,1.0
307,1.0
307,1.0
307,2.0
307,2.0
307,2.0
307,2.0
307,3.0
308,0.0
308,0.0
308,0.0
308,0.0
308,0.0
308,1.0
308,1.0
308,1.0
308,1.0
308,1.0
308,1.0
308,1.0
308,1.0
308,2.0
308,2.0
308,2.0
308,2.0
308,3.0
308,4.0
309,0.0
309,0.0
309,0.0
309,0.0
309,0.0
309,0.0
309,1.0
309,1.0
309,1.0
309,1.0
309,1.0
309,1.0
309,1.0
309,1.0
309,1.0
309,2.0
309,2.0
309,2.0
309,2.0
309,3.0
309,4.0
309,6.0
309,7.0
310,0.0
310,0.0
310,0.0
310,0.0
310,0.0
310,0.0
310,1.0
310,1.0
310,1.0
310,1.0
310,2.0
310,2.0
310,2.0
310,3.0
310,3.0
310,4.0
310,5.0
310,5.0
310,6.0
310,7.0
311,0.0
311,0.0
311,0.0
311,0.0
311,0.0
311,0.0
311,0.0
311,1.0
311,1.0
311,1.0
311,1.0
311,1.0
311,2.0
311,2.0
311,2.0
311,2.0
311,2.0
311,3.0
311,3.0
311,5.0
311,5.0
311,6.0
312,0.0
312,0.0
312,0.0
312,0.0
312,0.0
312,0.0
312,0.0
312,0.0
312,0.0
312,0.0
312,1.0
312,1.0
312,1.0
312,1.0
312,2.0
312,2.0
312,2.0
312,2.0
312,2.0
312,2.0
312,2.0
312,2.0
312,3.0
312,3.0
312,3.0
312,4.0
312,4.0
312,4.0
312,4.0
312,5.0
312,8.0
313,0.0
313,0.0
313,0.0
313,0.0
313,0.0
313,0.0
313,1.0
313,1.0
313,1.0
313,1.0
313,1.0
313,1.0
313,1.0
313,1.0
313,1.0
313,1.0
313,1.0
313,1.0
313,2.0
313,2.0
313,2.0
313,2.0
313,3.0
313,5.0
314,0.0
314,0.0
314,0.0
314,0.0
314,0.0
314,0.0
314,1.0
314,1.0
314,1.0
314,1.0
314,1.0
314,1.0
314,1.0
314,1.0
314,1.0
314,1.0
314,2.0
314,2.0
314,3.0
314,3.0
314,4.0
314,5.0
315,0.0
315,0.0
315,0.0
315,1.0
315,1.0
315,1.0
315,1.0
315,1.0
315,1.0
315,1.0
315,1.0
315,1.0
315,1.0
315,2.0
315,2.0
315,3.0
315,3.0
315,4.0
315,5.0
315,6.0
316,0.0
316,0.0
316,0.0
316,0.0
316,0.0
316,0.0
316,0.0
316,0.0
316,0.0
316,1.0
316,1.0
316,1.0
316,1.0
316,1.0
316,1.0
316,1.0
316,1.0
316,2.0
316,2.0
316,2.0
316,2.0
316,3.0
316,3.0
316,3.0
316,5.0
317,0.0
317,0.0
317,0.0
317,1.0
317,1.0
317,1.0
317,1.0
317,1.0
317,2.0
317,2.0
317,2.0
317,2.0
317,2.0
317,3.0
317,3.0
317,5.0
318,0.0
318,0.0
318,0.0
318,0.0
318,1.0
318,1.0
318,1.0
318,1.0
318,1.0
318,1.0
318,1.0
318,1.0
318,2.0
318,2.0
318,2.0
318,2.0
318,2.0
318,3.0
318,4.0
319,0.0
319,0.0
319,0.0
319,1.0
319,1.0
319,1.0
319,1.0
319,1.0
319,2.0
319,2.0
319,2.0
319,2.0
319,3.0
319,3.0
319,3.0
319,3.0
319,3.0
319,6.0
319,8.0
320,0.0
320,0.0
320,0.0
320,0.0
320,0.0
320,0.0
320,1.0
320,1.0
320,1.0
320,1.0
320,1.0
320,1.0
320,10.0
320,2.0
320,2.0
320,2.0
320,3.0
320,3.0
320,3.0
320,3.0
320,3.0
321,0.0
321,0.0
321,0.0
321,0.0
321,0.0
321,0.0
321,0.0
321,0.0
321,0.0
321,1.0
321,1.0
321,1.0
321,1.0
321,1.0
321,1.0
321,1.0
321,1.0
321,2.0
321,2.0
321,2.0
321,3.0
321,3.0
321,4.0
321,4.0
321,4.0
321,7.0
322,0.0
322,0.0
322,0.0
322,0.0
322,0.0
322,0.0
322,1.0
322,1.0
322,1.0
322,1.0
322,1.0
322,1.0
322,1.0
322,1.0
322,2.0
322,3.0
322,3.0
322,3.0
323,0.0
323,0.0
323,0.0
323,0.0
323,0.0
323,0.0
323,1.0
323,1.0
323,1.0
323,1.0
323,2.0
323,2.0
323,2.0
323,2.0
323,2.0
323,2.0
323,3.0
323,3.0
323,3.0
324,0.0
324,0.0
324,0.0
324,0.0
324,0.0
324,0.0
324,1.0
324,1.0
324,1.0
324,1.0
324,2.0
324,2.0
324,2.0
324,2.0
324,2.0
324,2.0
324,3.0
324,3.0
324,3.0
324,4.0
324,4.0
325,0.0
325,0.0
325,0.0
325,0.0
325,0.0
325,0.0
325,0.0
325,1.0
325,1.0
325,1.0
325,1.0
325,1.0
325,1.0
325,2.0
325,2.0
325,2.0
325,2.0
325,2.0
325,3.0
325,3.0
325,3.0
325,4.0
325,4.0
325,6.0
326,0.0
326,0.0
326,0.0
326,0.0
326,0.0
326,0.0
326,0.0
326,0.0
326,0.0
326,1.0
326,1.0
326,1.0
326,1.0
326,1.0
326,1.0
326,2.0
326,2.0
326,2.0
326,2.0
326,2.0
326,2.0
326,2.0
326,2.0
326,2.0
326,2.0
326,3.0
326,3.0
326,3.0
326,3.0
326,4.0
326,4.0
327,0.0
327,0.0
327,0.0
327,1.0
327,1.0
327,1.0
327,1.0
327,2.0
327,2.0
327,2.0
327,2.0
327,3.0
327,4.0
327,4.0
327,4.0
327,6.0
327,7.0
327,8.0
328,0.0
328,0.0
328,0.0
328,0.0
328,0.0
328,1.0
328,1.0
328,1.0
328,1.0
328,1.0
328,1.0
328,1.0
328,2.0
328,2.0
328,2.0
328,2.0
328,3.0
328,3.0
329,0.0
329,0.0
329,0.0
329,0.0
329,1.0
329,1.0
329,1.0
329,1.0
329,3.0
329,4.0
329,4.0
329,4.0
329,5.0
330,0.0
330,0.0
330,0.0
330,0.0
330,0.0
330,0.0
330,1.0
330,1.0
330,1.0
330,1.0
330,1.0
330,1.0
330,2.0
330,2.0
330,2.0
330,2.0
330,2.0
330,2.0
330,2.0
330,3.0
330,3.0
330,3.0
330,3.0
330,4.0
330,4.0
331,0.0
331,0.0
331,0.0
331,0.0
331,0.0
331,0.0
331,1.0
331,1.0
331,1.0
331,2.0
331,2.0
331,2.0
331,2.0
331,2.0
331,3.0
331,3.0
331,3.0
331,5.0
332,0.0
332,0.0
332,0.0
332,0.0
332,0.0
332,1.0
332,2.0
332,2.0
332,2.0
332,2.0
332,2.0
332,2.0
332,3.0
332,3.0
332,3.0
332,3.0
332,3.0
332,3.0
332,4.0
332,6.0
333,0.0
333,0.0
333,0.0
333,0.0
333,0.0
333,0.0
333,0.0
333,0.0
333,0.0
333,1.0
333,1.0
333,1.0
333,1.0
333,1.0
333,1.0
333,2.0
333,2.0
333,2.0
333,2.0
333,2.0
333,2.0
333,3.0
333,3.0
333,4.0
333,5.0
334,0.0
334,0.0
334,0.0
334,0.0
334,0.0
334,0.0
334,1.0
334,2.0
334,2.0
334,2.0
334,3.0
334,6.0
334,7.0
334,7.0
335,0.0
335,0.0
335,0.0
335,1.0
335,1.0
335,1.0
335,1.0
335,1.0
335,1.0
335,1.0
335,1.0
335,1.0
335,1.0
335,1.0
335,2.0
335,2.0
335,2.0
335,2.0
335,2.0
335,3.0
335,4.0
336,0.0
336,0.0
336,0.0
336,0.0
336,0.0
336,0.0
336,1.0
336,1.0
336,1.0
336,1.0
336,2.0
336,3.0
336,3.0
336,3.0
336,6.0
336,7.0
337,0.0
337,0.0
337,0.0
337,0.0
337,1.0
337,1.0
337,1.0
337,2.0
337,2.0
337,2.0
337,2.0
337,2.0
337,2.0
337,2.0
337,3.0
337,6.0
338,0.0
338,0.0
338,1.0
338,10.0
338,2.0
338,2.0
338,2.0
338,2.0
339,0.0
339,0.0
339,0.0
339,0.0
339,0.0
339,1.0
339,1.0
339,1.0
339,1.0
339,1.0
339,2.0
339,2.0
339,2.0
339,2.0
339,2.0
339,2.0
339,3.0
339,3.0
339,3.0
339,4.0
339,4.0
340,0.0
340,0.0
340,0.0
340,0.0
340,0.0
340,0.0
340,0.0
340,1.0
340,1.0
340,1.0
340,1.0
340,2.0
340,2.0
340,2.0
340,2.0
340,2.0
340,2.0
340,2.0
340,4.0
341,0.0
341,0.0
341,0.0
341,1.0
341,1.0
341,1.0
341,1.0
341,1.0
341,1.0
341,12.0
341,2.0
341,2.0
341,2.0
341,2.0
341,2.0
341,2.0
341,3.0
341,3.0
341,4.0
341,5.0
341,5.0
341,7.0
341,7.0
342,0.0
342,0.0
342,0.0
342,0.0
342,0.0
342,1.0
342,1.0
342,1.0
342,1.0
342,1.0
342,1.0
342,2.0
342,2.0
342,2.0
342,2.0
342,2.0
342,4.0
343,0.0
343,0.0
343,0.0
343,1.0
343,1.0
343,1.0
343,1.0
343,1.0
343,1.0
343,1.0
343,1.0
343,1.0
343,2.0
343,2.0
343,2.0
343,2.0
343,2.0
343,6.0
343,6.0
344,0.0
344,1.0
344,1.0
344,1.0
344,1.0
344,1.0
344,2.0
344,2.0
344,2.0
344,2.0
344,2.0
344,2.0
344,3.0
344,3.0
344,4.0
344,4.0
344,4.0
345,0.0
345,0.0
345,1.0
345,1.0
345,1.0
345,1.0
345,2.0
345,2.0
345,2.0
345,2.0
345,2.0
345,2.0
345,2.0
345,2.0
345,2.0
345,3.0
345,4.0
346,0.0
346,0.0
346,0.0
346,0.0
346,1.0
346,1.0
346,1.0
346,1.0
346,1.0
346,1.0
346,1.0
346,2.0
346,2.0
346,2.0
346,3.0
346,3.0
346,3.0
346,5.0
346,6.0
346,6.0
346,6.0
346,6.0
347,0.0
347,0.0
347,0.0
347,0.0
347,0.0
347,0.0
347,1.0
347,1.0
347,1.0
347,1.0
347,1.0
347,1.0
347,1.0
347,1.0
347,1.0
347,2.0
347,2.0
347,2.0
347,2.0
347,5.0
347,6.0
348,0.0
348,0.0
348,0.0
348,0.0
348,0.0
348,1.0
348,1.0
348,1.0
348,1.0
348,2.0
348,2.0
348,2.0
348,2.0
348,2.0
348,2.0
348,3.0
348,5.0
349,0.0
349,0.0
349,0.0
349,1.0
349,1.0
349,1.0
349,13.0
349,2.0
349,2.0
349,2.0
349,2.0
349,3.0
349,3.0
349,3.0
349,4.0
349,5.0
350,0.0
350,0.0
350,0.0
350,1.0
350,1.0
350,1.0
350,2.0
350,2.0
350,2.0
350,2.0
350,2.0
350,2.0
350,3.0
350,4.0
350,4.0
351,0.0
351,0.0
351,0.0
351,0.0
351,1.0
351,1.0
351,1.0
351,1.0
351,1.0
351,1.0
351,2.0
351,2.0
351,2.0
351,2.0
351,2.0
351,2.0
351,3.0
351,3.0
351,3.0
351,4.0
351,4.0
352,0.0
352,0.0
352,0.0
352,0.0
352,0.0
352,0.0
352,0.0
352,0.0
352,1.0
352,1.0
352,1.0
352,1.0
352,1.0
352,1.0
352,1.0
352,2.0
352,2.0
352,3.0
352,3.0
352,3.0
352,5.0
353,0.0
353,0.0
353,0.0
353,0.0
353,1.0
353,1.0
353,2.0
353,2.0
353,2.0
353,2.0
353,4.0
353,4.0
353,5.0
353,5.0
354,0.0
354,0.0
354,0.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,11.0
354,2.0
354,2.0
354,2.0
354,3.0
354,3.0
354,6.0
355,0.0
355,0.0
355,1.0
355,1.0
355,1.0
355,2.0
355,2.0
355,2.0
355,2.0
355,2.0
355,3.0
355,3.0
355,4.0
355,5.0
355,5.0
355,6.0
356,0.0
356,0.0
356,0.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,2.0
356,2.0
356,2.0
356,2.0
356,2.0
356,3.0
356,3.0
356,3.0
356,4.0
356,4.0
356,5.0
357,0.0
357,0.0
357,0.0
357,0.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,2.0
357,2.0
357,2.0
357,2.0
357,3.0
357,3.0
357,4.0
357,4.0
357,5.0
357,7.0
357,9.0
358,0.0
358,0.0
358,0.0
358,0.0
358,0.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,2.0
358,2.0
358,2.0
358,3.0
358,3.0
359,0.0
359,0.0
359,0.0
359,1.0
359,2.0
359,2.0
359,3.0
359,3.0
359,3.0
359,3.0
359,4.0
359,4.0
360,0.0
360,0.0
360,0.0
360,0.0
360,0.0
360,0.0
360,0.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,2.0
360,2.0
360,3.0
360,3.0
360,3.0
360,3.0
360,3.0
360,3.0
360,4.0
360,5.0
361,0.0
361,0.0
361,0.0
361,0.0
361,0.0
361,1.0
361,1.0
361,2.0
361,2.0
361,2.0
361,2.0
361,2.0
361,2.0
361,3.0
361,3.0
361,3.0
361,4.0
362,0.0
362,0.0
362,0.0
362,0.0
362,1.0
362,1.0
362,1.0
362,1.0
362,2.0
362,2.0
362,3.0
362,4.0
363,0.0
363,0.0
363,0.0
363,1.0
363,1.0
363,1.0
363,2.0
363,2.0
363,3.0
363,3.0
363,4.0
364,0.0
364,0.0
364,0.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,2.0
364,2.0
364,2.0
364,2.0
364,2.0
364,3.0
364,3.0
364,3.0
365,0.0
365,0.0
365,0.0
365,1.0
365,1.0
365,2.0
365,2.0
365,3.0
365,3.0
365,3.0
365,3.0
365,5.0
365,6.0
366,0.0
366,0.0
366,0.0
366,0.0
366,0.0
366,0.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,2.0
366,2.0
366,2.0
366,3.0
366,3.0
366,3.0
366,4.0
366,6.0
367,0.0
367,0.0
367,0.0
367,0.0
367,0.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,2.0
367,2.0
367,2.0
367,2.0
367,2.0
367,4.0
367,4.0
367,5.0
367,6.0
368,0.0
368,0.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,2.0
368,2.0
368,2.0
368,2.0
368,3.0
368,3.0
368,4.0
368,4.0
368,6.0
368,6.0
369,0.0
369,0.0
369,0.0
369,0.0
369,0.0
369,0.0
369,0.0
369,0.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,2.0
369,2.0
369,3.0
369,4.0
369,4.0
369,5.0
369,6.0
370,0.0
370,0.0
370,0.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,2.0
370,2.0
370,2.0
370,3.0
370,3.0
370,4.0
370,9.0
371,0.0
371,0.0
371,0.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,2.0
371,2.0
371,3.0
371,4.0
371,4.0
371,5.0
372,0.0
372,0.0
372,1.0
372,1.0
372,1.0
372,1.0
372,2.0
372,2.0
372,2.0
372,2.0
372,2.0
372,3.0
372,4.0
372,5.0
373,0.0
373,0.0
373,0.0
373,0.0
373,0.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,2.0
373,2.0
373,2.0
374,0.0
374,0.0
374,0.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,2.0
374,2.0
374,2.0
374,2.0
374,2.0
374,3.0
374,4.0
374,4.0
374,5.0
375,0.0
375,0.0
375,0.0
375,0.0
375,0.0
375,0.0
375,0.0
375,0.0
375,0.0
375,0.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,2.0
375,2.0
375,3.0
375,4.0
375,4.0
375,5.0
375,6.0
376,0.0
376,0.0
376,0.0
376,0.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,2.0
376,2.0
376,2.0
376,2.0
376,3.0
376,4.0
376,5.0
376,5.0
377,0.0
377,0.0
377,1.0
377,1.0
377,1.0
377,2.0
377,2.0
377,2.0
377,2.0
377,3.0
377,3.0
377,3.0
377,3.0
377,4.0
378,0.0
378,0.0
378,0.0
378,0.0
378,0.0
378,1.0
378,1.0
378,1.0
378,1.0
378,2.0
378,2.0
378,2.0
378,2.0
378,2.0
378,2.0
378,2.0
378,3.0
378,3.0
379,0.0
379,1.0
379,1.0
379,1.0
379,1.0
379,1.0
379,1.0
379,1.0
379,1.0
379,1.0
379,2.0
379,2.0
379,2.0
379,2.0
379,2.0
379,3.0
379,4.0
379,5.0
380,0.0
380,0.0
380,0.0
380,0.0
380,0.0
380,1.0
380,1.0
380,1.0
380,1.0
380,1.0
380,1.0
380,2.0
380,2.0
380,2.0
380,2.0
380,2.0
380,2.0
380,2.0
380,2.0
380,2.0
380,2.0
380,21.0
380,3.0
380,3.0
380,3.0
380,3.0
380,3.0
380,3.0
380,3.0
380,4.0
381,0.0
381,0.0
381,1.0
381,1.0
381,1.0
381,1.0
381,1.0
381,1.0
381,1.0
381,1.0
381,1.0
381,2.0
381,2.0
381,3.0
381,3.0
381,3.0
381,3.0
382,0.0
382,0.0
382,0.0
382,1.0
382,1.0
382,1.0
382,1.0
382,1.0
382,1.0
382,1.0
382,2.0
382,2.0
382,2.0
382,2.0
382,4.0
382,4.0
382,4.0
383,0.0
383,0.0
383,0.0
383,0.0
383,1.0
383,1.0
383,1.0
383,1.0
383,1.0
383,1.0
383,1.0
383,1.0
383,1.0
383,1.0
383,1.0
383,1.0
383,1.0
383,1.0
383,1.0
383,2.0
383,4.0
383,5.0
384,0.0
384,0.0
384,1.0
384,1.0
384,1.0
384,1.0
384,1.0
384,1.0
384,1.0
384,2.0
384,2.0
384,3.0
384,3.0
384,4.0
385,0.0
385,0.0
385,0.0
385,0.0
385,1.0
385,1.0
385,1.0
385,2.0
385,2.0
385,2.0
385,2.0
385,2.0
385,2.0
385,3.0
385,3.0
385,3.0
385,3.0
385,4.0
385,5.0
386,0.0
386,0.0
386,1.0
386,1.0
386,1.0
386,1.0
386,1.0
386,1.0
386,1.0
386,2.0
386,2.0
386,2.0
386,2.0
386,2.0
386,3.0
386,4.0
386,5.0
387,0.0
387,0.0
387,0.0
387,0.0
387,0.0
387,1.0
387,1.0
387,2.0
387,2.0
387,2.0
387,2.0
387,2.0
387,2.0
387,3.0
387,3.0
387,3.0
387,4.0
387,5.0
388,0.0
388,0.0
388,0.0
388,0.0
388,0.0
388,0.0
388,0.0
388,2.0
388,2.0
388,2.0
388,2.0
388,2.0
388,2.0
388,3.0
388,3.0
388,4.0
388,5.0
389,0.0
389,0.0
389,0.0
389,0.0
389,1.0
389,1.0
389,2.0
389,2.0
389,2.0
389,2.0
389,2.0
389,2.0
389,3.0
390,0.0
390,1.0
390,1.0
390,1.0
390,1.0
390,1.0
390,1.0
390,11.0
390,2.0
390,2.0
390,3.0
390,3.0
390,5.0
390,5.0
390,5.0
391,0.0
391,0.0
391,0.0
391,0.0
391,1.0
391,1.0
391,2.0
391,2.0
391,2.0
391,2.0
391,3.0
391,3.0
391,4.0
391,4.0
392,0.0
392,0.0
392,0.0
392,0.0
392,0.0
392,1.0
392,1.0
392,1.0
392,1.0
392,1.0
392,2.0
392,2.0
392,2.0
392,2.0
392,2.0
392,2.0
392,2.0
392,3.0
392,4.0
392,4.0
393,1.0
393,1.0
393,1.0
393,1.0
393,2.0
393,2.0
393,2.0
393,2.0
393,3.0
393,3.0
393,4.0
394,0.0
394,0.0
394,0.0
394,0.0
394,1.0
394,1.0
394,1.0
394,2.0
394,2.0
394,3.0
394,3.0
394,3.0
394,5.0
394,6.0
395,0.0
395,0.0
395,0.0
395,1.0
395,1.0
395,1.0
395,17.0
395,2.0
395,2.0
395,2.0
395,2.0
395,2.0
395,2.0
395,3.0
395,4.0
395,5.0
395,9.0
396,0.0
396,0.0
396,0.0
396,0.0
396,1.0
396,1.0
396,1.0
396,1.0
396,1.0
396,1.0
396,1.0
396,2.0
396,2.0
396,2.0
396,2.0
396,2.0
396,3.0
396,3.0
396,3.0
396,3.0
396,4.0
396,5.0
397,0.0
397,1.0
397,1.0
397,1.0
397,1.0
397,1.0
397,2.0
397,2.0
397,2.0
397,2.0
397,2.0
397,2.0
397,2.0
397,2.0
397,2.0
397,5.0
397,5.0
398,0.0
398,1.0
398,1.0
398,1.0
398,1.0
398,1.0
398,2.0
398,2.0
398,2.0
398,2.0
398,3.0
398,3.0
398,4.0
398,4.0
399,0.0
399,0.0
399,0.0
399,1.0
399,1.0
399,2.0
399,2.0
399,3.0
399,3.0
399,3.0
399,3.0
399,4.0
400,0.0
400,0.0
400,0.0
400,0.0
400,0.0
400,0.0
400,1.0
400,2.0
401,0.0
401,0.0
401,1.0
401,1.0
401,2.0
401,2.0
401,2.0
401,2.0
401,2.0
401,2.0
401,5.0
401,6.0
402,0.0
402,0.0
402,0.0
402,0.0
402,0.0
402,0.0
402,0.0
402,0.0
402,0.0
402,0.0
402,1.0
402,1.0
402,1.0
402,1.0
402,1.0
402,14.0
402,2.0
402,2.0
402,2.0
402,3.0
402,3.0
402,3.0
402,3.0
402,4.0
402,5.0
402,6.0
403,0.0
403,0.0
403,0.0
403,0.0
403,0.0
403,1.0
403,1.0
403,1.0
403,1.0
403,1.0
403,2.0
403,2.0
403,2.0
403,2.0
403,2.0
403,3.0
403,3.0
404,0.0
404,0.0
404,0.0
404,1.0
404,1.0
404,1.0
404,1.0
404,1.0
404,3.0
404,3.0
404,7.0
405,0.0
405,0.0
405,0.0
405,0.0
405,0.0
405,0.0
405,1.0
405,1.0
405,2.0
405,2.0
405,2.0
405,2.0
405,2.0
405,2.0
405,3.0
406,0.0
406,0.0
406,0.0
406,0.0
406,0.0
406,0.0
406,0.0
406,1.0
406,1.0
406,1.0
406,3.0
406,3.0
406,4.0
407,0.0
407,0.0
407,0.0
407,0.0
407,0.0
407,1.0
407,1.0
407,1.0
407,2.0
407,2.0
407,2.0
407,2.0
407,2.0
407,2.0
407,2.0
407,4.0
407,5.0
407,8.0
408,0.0
408,0.0
408,0.0
408,0.0
408,0.0
408,1.0
408,1.0
408,1.0
408,1.0
408,1.0
408,1.0
408,1.0
408,2.0
408,2.0
408,2.0
409,0.0
409,0.0
